V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,MV5,MV10,MV15,MV20,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,MP5,MP10,MP15,MP20,type
-0.3615349007634539,0.7340593859793957,0.49296135972585153,1.0547758302050412,0.310175414240607,-0.8437309532705427,-0.4355463878924492,-0.6755230279773724,-1.938203853844772,1.662567133597697,4.2872,3.8894000000000006,3.6707333333333336,3.9385,-0.6992104171707525,0.5507719058693233,0.07068579533475434,0.5028296508781377,-0.3468597265088919,-0.4337032230067655,-0.5212102801273554,0.08669419535776243,-1.611274493093027,2.401276592466808,66.2604,66.07180000000001,64.99493333333334,70.5813,1
-0.39925748879886747,-0.4676365068614709,1.0324282018868909,-0.4970774729717585,0.28263327465876076,-0.8555924635083249,2.421851860575624,-0.9933002082177346,-0.765845002301158,0.24179580553803917,2.8632,2.8838,3.4962666666666666,3.8585499999999997,-0.2980256385242293,-0.40680410601672456,0.679664075827515,-0.40752688653162483,0.017932700846472905,-0.7118174833046509,2.62285949013697,-0.9846929412693319,-0.8173950656597304,0.3058058544953351,48.73279999999999,51.946299999999994,64.19919999999999,72.1291,0
2.1999999510091017,0.18673617936615394,0.08488008153006982,0.5547028030802933,-1.0575599347395153,0.04725755890593134,-0.038081333875652115,-1.1346402249938488,-1.4328675384778773,0.5895724581953492,4.6256,4.1964999999999995,4.2828,4.3139,1.901983957939211,0.45635695103846585,-0.01411924208762696,0.10018528468583121,-1.0577288645802578,0.3773660179023367,-0.22166404679824228,-1.1341177434483736,-1.5239922079390908,1.1157298932877429,71.55539999999999,67.07889999999999,72.07486666666665,76.15794999999999,1
1.737879909572207,0.9602165446517654,-1.7277119140018202,0.07993174295610773,-0.20533702165756523,-0.12248668738032678,0.5497307975509027,0.22021242258461363,0.132654682950714,-1.6250904772266046,3.6756,3.4960999999999998,3.9988,4.1617,1.0149842408531247,0.9887747084704652,-1.5276619896192,0.08516222086463669,0.2059190234375018,-0.5850835919066364,0.43971448407790875,1.0409257821071265,0.3103819653880183,-1.973116843672942,68.7988,65.9361,74.92486666666667,79.72715,0
0.39884940953174647,-0.05260724015046924,-0.24071417751805907,1.4698049062778922,-0.06452067951708335,-0.7417056540404072,-0.6909167809511579,2.0642228283594766,-0.9442341232728457,-1.198178488719092,4.722799999999999,4.240899999999999,4.5662,4.2133,0.48902068141123345,0.21813092513400065,-0.030539464814849544,1.0400852941284726,-0.1424066759462499,-0.8356265776184324,-0.9298156067805357,2.2086698871034955,-0.7498711765517735,-1.267647286065359,79.4776,71.71219999999998,76.32893333333331,73.77054999999999,1
0.07317788716155188,-0.9823969453457881,-0.6683148632807208,-0.689361600738689,0.5540148890859075,-0.05849913693445589,0.9560615405265867,-0.8404663824882062,2.378065468776506,-0.7222808567626912,2.8826,3.5174,3.5088,4.05705,-0.3827893701254137,-1.1451393340584075,-1.0240934400029902,-0.8350505796656189,0.7390775288684428,-0.357278051070924,0.8922783146487898,-0.04220661717530512,2.3027087925832093,-0.14750724400177995,49.843399999999995,65.78659999999999,65.9532,74.1043,0
1.1514606970130106,-1.6300203336935288,-0.9760149382299708,1.7809898426463453,0.018699854870291122,0.23996515333550683,-1.0239883878972078,0.07058950451036378,0.781379799580039,-0.41306119213484205,3.9744,3.9039,4.023,4.2296,1.0382020429373142,-1.8383197464129315,-1.0299955751760135,1.537106250469845,-0.37638138579128866,0.20813589343342828,-0.37967171484652723,0.03684523379307246,1.258008927078441,-0.45392992548534083,62.309799999999996,64.3849,67.29713333333333,72.1858,1
0.09083868266455913,2.500863920755642,-0.1967696856464286,-1.2658881416671413,-0.41192226040052293,-0.1265286980061215,-1.1311013816006057,0.7169959553680189,-0.3135215975350475,0.13703320606764405,5.0222,4.568900000000001,4.501666666666667,4.39135,-0.2686941215930209,2.3807435212549724,-0.23799281601721756,-1.1290594920911996,-0.3148371817536867,-0.22159449256426628,-0.990569577077895,1.2528729076141119,-0.47879004901754607,0.007921301245744807,92.81739999999999,87.1513,89.48686666666667,85.42660000000001,0
0.08970720301261893,-0.3309886455982846,-0.015466759140106886,-0.378420040294612,-0.3139752105441672,0.5511321840258041,-0.6635239671105799,-0.9960592886228753,-0.6722884639566405,2.7298829882288422,4.0018,4.369999999999999,4.361599999999999,4.2044,0.05485181194752933,-0.3897322766080903,0.1434974384494693,-0.31535808748944516,-0.4145462722484039,0.8183228636020978,-0.8050955123741601,-0.9047582817491903,-0.7926546156528552,2.6054729321230474,65.20840000000001,70.6439,75.56806666666668,77.09790000000001,1
-0.2710241837761178,-0.9853543050244414,-0.8825808305387904,-0.5379446917158828,-0.6788496673357861,-0.20275063888812342,1.3235988779429413,0.17565911522512168,2.3491546798774943,-0.28990835576641416,1.4792,3.3272999999999997,3.6187333333333327,4.310199999999999,-0.4295552266939636,-0.8495589177577382,-0.8585547131398752,-0.5740077098746792,-0.5807045797702701,-0.26960998479956766,1.3277434152218937,-0.0019750768527892764,2.413096123404926,-0.1768733297379374,29.175600000000003,62.1148,69.49046666666666,84.6895,0
-0.0642115778241292,0.37027023737581816,0.34733753101005777,-0.6263727852226342,-0.12619186529915707,-1.9645271918084908,-0.5123290562685823,-0.4844379269048197,1.1493624509369211,1.9111001840050172,4.9826,5.0146,4.556733333333333,4.45615,-0.1167450736822784,0.20363252410138336,-0.12603803808253208,-0.7396916986878977,0.0353344654002053,-1.9495437939909275,-0.4870502710764301,-0.0696088968384044,1.4552499575074556,1.7944608253494263,83.89259999999999,88.101,81.11439999999999,78.93535,1
-0.3145816744635017,-0.852230354455669,-0.5332748171386638,-0.36706802870554045,-0.09252402190102957,2.7000191845664228,0.025906726132288695,0.19816963236257024,0.36774093068300334,-1.1321575770798762,2.2085999999999997,2.8504999999999994,3.5658,4.14625,-0.3426709288988162,-0.7648380626384845,-0.4900558605556042,-0.1447584220307121,-0.17475916981243103,2.783530227944605,-0.21746883513967907,0.010791026352294505,0.37468969873927943,-1.034459673960453,37.17999999999999,47.135799999999996,58.6932,73.3272,0
1.0961529360367301,1.7374303491935612,-0.21287664586597593,0.23425255963787012,-1.9415801311801861,-0.6149007122181176,-0.4482078066574734,0.0018630383562660362,0.8863159843309785,-0.7384495716336542,4.251399999999999,4.065099999999999,4.148933333333333,4.07805,0.7875454083041515,1.5939756191429626,-0.26789742182997356,-0.19720226884706407,-1.6283052415944452,-0.8622421737200561,-0.6716390552010889,0.9429062559220052,1.1382130241429131,-0.8353541463194061,66.0328,65.21199999999999,69.67846666666667,68.81365,1
0.9590780502227692,0.38585655138442465,0.1861728056885716,0.7584008530557917,-1.0765040141095832,0.0023842835306969305,0.641173579463202,1.3137402254139103,-1.5762101040847776,-1.5940922305650034,3.4848,3.2405999999999997,3.934733333333333,4.1377,0.854628574189291,0.8770444437790035,-0.032022670842446296,0.5328321269980402,-0.9884958962208508,0.1699713136676524,0.6918780588488574,1.1648717440569927,-1.5234000783910489,-1.7473076160854881,62.2204,58.257999999999996,69.41153333333332,73.36169999999998,0
1.2406430136781055,0.8542871437320899,-0.810015065266127,-1.3470189799921528,-1.1963709352121414,1.389241425195803,0.8788827428798469,0.29576207975177743,-0.34679794798337193,-0.9586134767838249,3.4248000000000003,3.6704,4.2741999999999996,4.28075,0.8737209824629322,1.0355154983741526,-0.4659180274948707,-1.3766547068846924,-1.3029170398374081,1.1610837081509398,1.0349647606119738,0.677780725296621,-0.5589927093031025,-1.078583191376541,56.3704,60.41089999999999,71.11133333333332,73.06384999999999,1
0.9697176466278352,0.6250289654682082,-1.1340550546707966,-0.8762708851916418,0.3770093478632639,-0.9910043697136139,0.7500152294581011,0.025973707985399636,-1.43773261795874,1.6913180301319841,3.822,3.8378,4.038266666666667,4.287599999999999,0.7582868954535444,0.5550202122354572,-1.1067344817161002,-0.8454918097811964,0.2900873274469317,-1.0529061702562468,0.7048245555163641,0.11259113895041772,-1.3363816121935492,1.9207039443443756,60.67960000000001,62.967200000000005,67.20779999999999,71.87485000000001,0
0.7835284834785115,-0.47875663396921,-0.3571952125125075,-2.245738724429133,0.6901866777171157,1.1547249668552282,-0.8228188714850547,1.1471273780141837,-0.23129231171806572,0.3602342480489233,3.7147999999999994,4.011100000000001,4.392066666666667,4.30725,1.1037352560957996,-0.1807318045249842,-0.008739361300431034,-1.951642138912181,0.8318104446735816,0.8244080470293101,-1.056103093295009,1.1597819811167125,-1.0120663807785772,0.2895470498957744,70.8104,71.35470000000001,80.5274,79.38995000000003,1
0.05571950183288588,-0.5120051861336827,-0.1158263660148176,-0.8068359359895823,-0.2825461352785703,-0.5479815573958609,0.739270555814272,-0.794551321412253,-0.44049117984423075,2.705247624421841,3.0436,3.8009999999999997,3.9593333333333334,4.1389499999999995,-0.1085020578193968,-0.619257220827874,-0.3961263783946452,-0.7826263600756677,-0.21250892943003835,-0.2874184576388255,0.5580944206423077,-0.9294957385982281,0.033574094123766295,2.7442666280186034,50.2662,64.0593,68.04266666666666,70.82755,0
0.24676666068239997,1.2785573086867095,-0.5313264135413827,1.0967843047924137,0.9555506039249041,-0.010854071455558322,-2.073127648011701,-1.2021864926620556,0.3788463253825714,-0.13901057779829937,4.1342,3.6683,4.076133333333333,4.176699999999999,0.7554245608716629,1.384530823079136,-0.6570436878279095,0.6876377398110296,0.6944078521546322,0.00377069548251468,-2.2601891512682015,-0.9463588684861883,0.3485322392586574,-0.010712203075320136,68.1502,61.463999999999984,70.86813333333333,73.6108,1
0.4402416417758752,-0.6987231887374399,1.2541865022835537,1.5506102946706688,-1.077448175246154,0.36491512512220825,1.0407613717648307,-0.8849470771312276,-1.3117973381686732,-0.6777991563336437,3.5759999999999996,3.1548,3.567,4.0282,0.5062673982583683,-0.6585045501429464,1.820293325155425,1.1173890522268843,-0.9484823468053308,0.20332757025791184,0.8905058492836443,-1.0423141104254188,-1.2130126260613532,-0.6754695617471875,60.9618,53.25229999999999,62.47366666666666,69.28444999999999,0
2.051350083249681,1.4085076784318387,-1.032128446595486,-0.5941296060071638,-0.9846646939081584,0.7123726390176994,-0.8272848823659664,-0.07202832644655874,-0.37596288312856974,-0.28603156224731713,4.429399999999999,4.225499999999999,3.945266666666667,4.12515,1.7895607105565143,1.251337697921225,-1.379054417887188,-0.8306310454347194,-1.17059740014686,0.2632719714692865,-0.7318450104267415,0.3925906271380807,0.6682741773647803,-0.2529073105543828,67.7848,68.7763,66.44453333333334,70.3411,1
-0.5510261126774803,-0.20525131139905034,-0.14113412970503678,-1.3257753914801438,0.28173394956262365,-0.646438585436429,2.506752814301307,0.671780138201206,0.18937467593196133,-0.7800160472989571,1.9142,2.4229,3.3452666666666664,4.11095,-0.8216157962471563,0.07483264888467131,-0.41462014572062766,-1.407357568987995,0.3632142557805254,-0.8225379185176076,2.0745761242358616,1.359154840618934,0.04702338251790549,-0.45266982256451044,34.1572,43.2461,58.64860000000001,74.48775,0
0.11074270751367739,-0.8451761358868652,0.5096780515097992,-0.699117840544023,-0.7612471154286649,2.1969783589032317,-1.0413738460488924,-0.6947578914293113,1.2454194646174004,-0.021145753206351897,3.4092,3.7184,3.747133333333333,4.18575,-0.15009568003809567,-1.1225257315712165,0.46134180493037164,-0.7482985874098433,-1.0484899474860352,2.3636177083177543,-0.5371681495139323,-0.37866462017909647,0.8572113759852039,0.3030718269648897,54.93979999999999,61.64,63.73373333333333,72.56564999999999,1
-0.14174845399514985,-0.18602875564274463,-0.5747686131303505,-0.08099176103682186,-1.1210639625268408,0.6753775775715132,-0.7791788428291315,0.4349252418805041,-0.7755746322299086,2.5490522019389283,3.0638,3.8813000000000004,3.999933333333333,4.3637999999999995,-0.20750397405554874,-0.45775024860330277,-0.6171388299137683,-0.352289922695547,-1.143341033440678,0.7166340649468707,-0.7311126598108698,0.34593016607304294,-0.15050296390171766,2.597075401401522,50.6288,70.33779999999999,75.89873333333334,82.95339999999999,0
1.1183026971907366,1.277116577777079,0.21320412110573667,0.7093218188666135,-2.3671700802794486,0.05720110566251499,-0.11566710063943403,-0.0847475840651014,-0.9589266435757693,0.15136508795707265,4.2626,4.1273,3.9731333333333327,4.1836,1.0977922131887705,1.210196886520467,-0.20074939396691807,0.35788399047997144,-2.3743524620040404,-0.8173693162436506,-0.2020875448399145,-0.2201079765962656,0.3429859107606116,0.8058076927009603,69.6258,69.4223,68.77633333333333,72.85415,1
0.7291886526785589,-0.2526528832451536,-1.3328355000179115,-1.1774775159106434,-0.7835901016588821,-0.4906592225340664,-0.1145568973720263,1.757062183893314,1.5033631189370007,0.1621581652298085,2.3638,3.4410000000000003,3.4154,4.053700000000001,0.4329692433633211,-0.14194038114323915,-1.4395235534907718,-1.3005577874235996,-0.7960334210549577,-0.3301500457611163,-0.008711142525036302,1.7681943486344291,1.413335338855757,0.40241740054521385,41.3788,61.5173,62.456799999999994,73.83219999999999,0
2.413658322905813,0.7266616738308362,0.15877615520705718,-1.0378397590359063,-0.4634351464483339,0.1406675608631864,0.2210697197499713,-0.5742597438328214,-1.3732109262843881,-0.2120878569554112,4.597199999999999,4.1008,4.146333333333334,4.175800000000001,2.2338492422693474,0.648939171728842,0.1772099364448503,-1.3341680264724118,-0.6412928097068911,0.7534964543293333,-0.054562778198177696,-0.6354908576934293,-1.1792253711234364,0.031245038421968407,71.26500000000001,67.71340000000001,69.88646666666666,71.5381,1
0.08751053462223456,1.467284243410379,-0.6247482162567134,-0.7959192381991339,1.8850664033488707,-0.9343128304078995,0.41580510862122355,0.4444203250553669,-0.7204791221454835,-1.224627208048844,3.478,2.7018,2.9002,4.2801,-0.09024292691739774,1.7970560927904335,-0.6633902734545587,-0.7903990150430455,1.8173842114838292,-0.7662548740683635,0.16919858792983256,0.31900746264550445,-0.7078625331226361,-1.084496732243597,70.0184,52.7651,56.995799999999996,80.7625,0
0.8427616787393766,-0.6274960898379683,-0.8452431264500562,-0.6380422426083543,0.03194863927499287,-0.06544818336916039,-0.352675755880262,-0.4544151120181037,2.6691071937991677,-0.5604970016496336,3.8910000000000005,4.2895,4.3602,4.255849999999999,0.5234840044890506,-0.617919941561268,-0.8030053807536223,-0.7050454349141201,-0.09917835312606253,-0.05584054317946281,-0.482133135655919,-0.13614295572757404,2.787284742919337,-0.4115030024903537,61.69839999999999,70.77649999999998,75.21139999999998,73.00614999999998,1
-0.3282617605444081,0.8168483317068409,-1.0875961508103162,-0.1426571292603525,2.3519630922258523,-0.8728586406918013,0.47383217768820685,-1.1449221381942523,0.27554064755688684,-0.34188842967665517,4.148,3.4625999999999997,4.131333333333333,4.3205,-0.3354631010510468,1.2561864233698814,-1.1664141885046155,-0.30154187209963706,1.780983541804981,-0.9389931772102078,0.4463319598869702,-1.3414358277082925,0.8594270664943573,-0.25908082498239,73.6286,65.336,80.44493333333334,81.3364,0
0.44623971425984627,2.358043807049983,0.5625905600024435,-1.4792527133235374,-0.500536775606391,-0.14235868184976627,-0.13437381988703934,-0.46859732775548174,-1.0355225271091206,0.39376776421906656,4.161,3.9177999999999997,4.368333333333334,4.381750000000001,-0.060279733474158416,2.357282974311021,0.5256590127787342,-1.0316017007274179,-0.38511595069505977,-0.7324645513246251,-0.2445934478656376,-0.9835958420431891,-0.5078546985943494,1.0625639376346738,69.07379999999999,66.33840000000001,75.3982,75.3363,1
0.43787752140664277,1.0466966777821156,-0.4724422964453848,-1.2975479659345721,-0.6616929954198852,-0.6261015438948435,-0.7537516536913873,2.0179326338212333,-0.6480039756025615,0.9570335979786451,4.425,4.9784999999999995,4.162333333333333,4.24875,0.403598092770208,1.516588044177661,-0.5304796549929773,-1.032401100367801,-0.7491782119201038,-0.7091727893476736,-0.6983541367396281,1.986508521791303,-0.6741554059839374,0.48704664061295183,89.8128,94.46369999999999,81.68959999999998,92.56075,0
0.481652961727288,0.03561577533525826,0.9226501799114972,0.9957297189248804,-1.177336573346644,0.6345319973644803,-1.523414390283586,-0.9790978238390755,1.4602467887455812,-0.8505786345396772,4.0812,3.7815999999999996,4.0622,4.15065,0.0386160718737498,-0.24567640508284858,0.3612705959253551,0.4474237454619529,-1.2340050145843964,0.20653075612798819,-1.5111934087456236,-0.8167154966889922,2.1830157549421054,0.5707334007707064,63.143600000000006,66.0811,72.58233333333334,77.88289999999999,1
-0.7358612766940111,-2.0796491586671038,0.6486761672853179,1.9318135383654083,-0.1663150728394065,0.17863470786454674,0.7064836854802111,-0.4430330287887319,-0.35584791938004035,0.31509835737380315,4.1128,4.1975,3.6626000000000003,4.14435,-0.7655124598813784,-2.227817662956794,0.7492011460629888,1.0457545892157811,-0.25903392359054755,1.432259273332748,0.5569398416560871,-0.42500358206430366,-0.3541735381424167,0.24738631636783737,66.90440000000001,71.90440000000001,63.477133333333335,74.1681,0
2.3101740524075907,-0.6725005974637847,-1.4031052465484402,-0.9909968804226332,0.38198033935942893,-0.4174883709055181,0.09468808412289995,0.9221328192423401,-0.2786842475889926,0.05380004779710255,4.2274,4.296999999999999,4.1937999999999995,3.9893500000000004,1.6617800749870508,-0.5492155988253273,-1.5507089818431539,-0.9569954378331641,0.834313946495296,-1.054950127695842,-0.19067054151587995,1.276332875520836,0.2917016007448112,0.2384121899653778,71.0048,72.74759999999999,71.97113333333331,69.7117,1
-0.2949562861779748,-0.10541907253928826,0.029838908091415428,-0.44987215119535334,-0.5775016990789891,-0.16028510806627644,-0.26708316652522673,-0.6842997575379394,-0.4261066491756419,2.935684982205273,2.2704,3.2232999999999996,3.504866666666666,3.891049999999999,-0.300480716720972,-0.10141593996581798,0.2983111808601708,-0.5612194810827212,-0.4636100903999454,-0.20969550247308,-0.40203471805975016,-0.8061600797671814,-0.33669224254307273,2.88299759015237,44.7264,56.169,61.59726666666667,69.79765,0
0.7017047183743584,-0.295283297659191,0.31388382034638285,-0.03208590163540846,0.32597416009305824,-0.5277898312491042,-1.789835295575155,-0.418046747394665,-0.5668509288922098,2.288329303591929,4.7046,4.486500000000001,4.0368,4.17675,0.5124769493438843,-0.2594959138215768,-0.02147496920870755,-0.3092020223271257,0.7298004205121571,-0.6514073993308052,-1.2633769962820736,-0.6078676365406157,-0.6302809627060086,2.5008285303608773,74.57279999999999,72.14049999999999,68.0516,71.73679999999999,1
1.6761666552333536,0.21396200572766774,-0.31243166809437906,-1.538064699680041,0.8686805055063331,-0.1474426061501553,-0.390124930068114,1.3837257253322166,-1.263955887772706,-0.4905151000341762,3.7230000000000003,3.514900000000001,4.159666666666668,3.8295500000000002,0.9829265713300501,0.7920245108161444,-0.38118912321591814,-1.1262210615013226,1.0651509363175047,-0.8324121753396956,-0.2776925736389837,1.7064757093369705,-1.3617736480842355,-0.5672891460205157,76.11200000000001,69.78440000000002,82.61066666666669,76.52300000000002,0
0.021174075384277513,0.07093803135654471,-0.2335002875326182,1.066217150801886,-1.686412649154297,0.6037050894125804,-0.9292199073017634,0.12948386191215347,1.9375742622378558,-0.979959627116624,3.9912,4.1473,4.012866666666667,4.1415500000000005,-0.2091455659733651,-0.1283515080817867,-0.829396315300574,0.3287794845543691,-1.729809714030649,0.6956074819957522,-0.6543425232021552,-0.4164914538799501,2.0777857646306632,0.8653643492876932,63.9076,71.9552,71.6996,73.95815,1
-0.15433025186479937,-0.07778575697207085,0.6359399386493186,0.18701681995412592,0.2242546823343728,1.9806405246026602,0.41044399423560446,-0.3984451274686366,-2.2065502230428224,-0.6011846004277556,2.6464,2.5675999999999997,3.1716,4.0299,-1.0073464101061482,0.3002027773800328,0.5986734966997643,0.04998224688297264,-0.23147718791594407,1.3041778601902392,0.28968671058534834,1.1237035962285153,-2.3288139212911774,-0.0987891686535976,43.5258,43.9008,55.04533333333333,70.2601,0
1.1782843586643679,-0.4530693404928799,-0.23717723864727888,-0.9958403289356925,1.176763991749963,0.4181009014615493,-1.1235511497457655,0.7404186873155453,-1.7195349801927757,1.0156050988229657,4.325,4.237,4.197533333333333,3.9487,0.5960227876030365,-0.649379879630705,-0.8396755333049184,-1.0445099041528831,0.7987571215259031,0.22463933446465262,-1.21743986786956,1.8278559854746088,-0.8148789434585755,1.1186088993484353,67.704,70.52380000000001,71.62646666666666,68.16335000000001,1
0.648898382574869,0.1639776981825148,0.8899499816595127,-0.4812266468998883,-0.5666903956662618,-0.7855151589911527,-0.5795256106824572,-0.5738906382363227,-1.1045172102473237,2.3885395983065103,4.9086,4.4902,4.501733333333333,4.287599999999999,0.4698002599092549,0.029466782243665602,0.8296915100603592,-0.566154420680017,-0.4066476222100318,-0.8374236074976624,-0.48573371904926615,-0.5539922963702274,-1.000654383853654,2.5216474974475793,76.0432,72.7341,74.43586666666667,73.06255000000002,0
0.2690540430465852,2.0150905761353517,-0.44490869489503426,0.5532094256065786,-0.6817048470283624,-0.08479982957529411,-0.7701683151838324,-1.0766629573790458,-1.1374257435868431,1.3583163428598948,4.3588000000000005,3.9759000000000007,4.126133333333334,4.2447,-0.1580918297112259,1.1188206116286277,0.09013112025211766,0.4403116057345784,-0.3457551880334355,-0.2932665483154622,-1.0508379403955803,-1.0035103175536422,-1.054461633095775,2.2566601194897937,71.5078,67.3354,69.61006666666667,74.1192,1
0.5270686827990215,0.8393818302120024,1.449841343093459,0.8574122799595564,-0.5772963642386343,0.8104043216891486,-0.9965043208692544,-1.6314337298366766,-0.04024653961507463,-1.2386275031935452,4.8542000000000005,3.8924999999999996,3.8387999999999995,4.2303999999999995,0.2348738617649352,0.8041437787716523,1.298990699164114,0.7067420631362545,-0.5749919068240111,1.4557987979062355,-1.0267279450313853,-1.579867378847319,-0.3120774071440482,-1.0068845628964314,75.182,63.20870000000001,63.80126666666668,72.578,0
0.5200098934809914,0.23454559939239014,-0.5702748531525726,0.5723086954514223,0.48151216425275767,-0.07416260668306927,-1.1964077322985633,2.2248055632671178,-1.087451894860166,-1.1048848288503095,4.329,3.9881,4.5082666666666675,4.04615,0.4827017282429304,0.21147018961607347,-0.5961084209817358,0.19625995039111632,0.6707555950242181,-0.11150807196841786,-1.1830853801630348,2.3178224089994663,-1.23642758275965,-0.7518804164009643,66.05600000000001,62.4267,73.66286666666666,68.26050000000001,1
-0.38525393514627027,-0.6402493236923733,0.12396993852173707,-0.0865450514208352,-0.7568186441705919,2.8706345522897614,-0.2759701971979404,0.11706780770394773,-0.6387155168439757,-0.3281196300434593,1.9676000000000002,2.8777,3.8279333333333336,4.162700000000001,-0.4473044942392459,-0.645984736867099,-0.030861372698846933,-0.1728561859264287,-0.427263559625846,2.9321137293745827,-0.2076674143453385,0.0013041190299361899,-0.6176524384531449,-0.38382764624857074,33.6348,50.18840000000001,70.18053333333334,80.96615,0
0.6350711511275748,-0.09030994667662216,0.7529455795207567,1.9298764107080646,-1.4231977138918328,-0.2988570122953282,-1.6172371575544549,0.277820960459008,-0.5708749239719016,0.4047626525747421,3.6738,3.4747999999999997,3.815399999999999,4.004949999999999,0.28654292183657953,-0.29206835878669923,0.2501151419436625,1.6892909475601685,-0.9479911967362299,-0.8911772280958997,-1.5253770780358933,1.4895508578109322,-0.6108949828036072,0.5520089753069827,57.54879999999999,55.778800000000004,65.54813333333333,68.82424999999998,1
-0.07291854451683095,-0.9375000862013813,0.1945055864132559,-0.7684233686612003,0.9657918078614912,-1.0318058250684143,2.355454231309272,-0.581495921978331,-0.6077668063770046,0.4841589272191435,3.4671999999999996,3.8345,4.0596,4.144550000000001,-0.3171304044471281,-0.8685791371613425,0.01244394882835813,-0.7750865229592515,1.1953696364038244,-0.9651497599075503,2.0037486882316347,-0.631511828849683,-0.7517209507105614,1.0976163305716997,69.74719999999999,79.67929999999998,85.47293333333332,88.4469,0
0.09951818403326758,0.4255074787584566,-0.12480118213901617,0.6864065017645901,-0.9548366305894563,-0.26520251204540957,-0.7009307772721474,-0.8558563826860988,-0.8413321071785408,2.531527427354357,4.048,3.999,4.013733333333334,4.147200000000001,-0.03325265358199039,0.39907715193835136,-0.3251658902171528,0.5398232404923728,-0.6006855233274394,-0.24908803667331975,-0.8842371983657429,-0.9483287739554584,-0.5505573437048922,2.652415027395271,65.0912,65.1893,68.1488,72.17894999999999,1
0.7566387790242959,-0.6323563245342736,-0.779276475801127,0.2026898413395775,1.534341110347564,-0.3872395415533496,1.896394340255167,-1.028141221824573,-0.7725301423245879,-0.7905203649286925,5.123600000000001,4.5462,4.278866666666667,4.266249999999999,0.30639195997036855,-0.889475475986388,-0.4813290197888875,0.9419854059648523,1.6752996635790682,-0.4625771883699659,1.5584908801564645,-1.179948787773985,-0.5402256170624018,-0.9286118206891307,96.1952,83.25999999999999,79.46333333333332,87.0529,0
-1.402187762734049,-0.11966657336298607,0.229065896348676,-0.4338798392199407,1.0433650642033194,-1.2782726719735598,0.21844460285491976,-0.7056079311018708,0.35475120269145777,2.0939880122940377,3.5238,3.6782000000000004,4.009533333333334,4.00205,-1.4088791174585442,-0.5740198469900385,-0.07393819395621037,-0.8703215251042242,0.3619641144771813,-0.9246311843096919,0.4425049696254261,0.025444787855156335,0.7446651240970535,2.2772108717638884,53.001400000000004,62.721900000000005,69.60166666666667,71.97535000000002,1
-0.3296671067953053,1.4550555281012647,0.6593342135906106,-1.3116542334196188,-1.273465845162007,-0.9430193835043014,-0.278229685876889,0.8572903486402735,-0.31719742899690134,1.481553593422873,2.7656,2.971,3.2879999999999994,3.8746999999999994,0.2985460970974047,1.333639031292419,0.017127113467518128,-1.175339166375726,-1.4707908690231164,-1.1702118267347146,0.2167785228223309,1.573094787860345,-0.37052674939103875,0.7476830589845779,55.6126,60.0452,65.32866666666666,71.7229,0
-0.21620253642819928,1.6457257489158688,-0.5345375593899636,0.13197639493623003,0.823360272931311,0.4337314687854028,-1.3767989743096307,-0.4350578647144122,1.1566172500944085,-1.628814200821027,4.1806,3.9574000000000007,4.121533333333334,4.1272,-0.034798871607802484,0.696477236416135,-0.16443560156505807,-0.7284855342385128,0.01018351179905105,0.19990087885296204,-0.5884362155296711,-1.2152740583751933,2.5598099935125846,-0.7349413392644963,67.8096,68.2342,71.3252,74.29695,1
0.6995516377847243,0.7302871843278002,0.6274820803733752,1.0334032640284763,-0.6936164977626134,-1.0025617328421486,-1.6866926050337092,-0.978185264894192,1.4780088424705515,-0.20767690845226394,4.7696000000000005,3.8649,4.0694,4.257099999999999,0.6830687483818801,0.5471886175400001,0.35839555889984165,0.8925785067735474,-0.8033460917857094,-0.9277466943323269,-1.617087348260948,-0.6792467013517954,1.898058006990936,-0.3518626028554234,71.52720000000001,61.5004,68.75213333333333,71.36609999999999,0
1.3176672048253233,0.18187579191694334,-0.40839479227746844,1.4082321861547908,1.080067312631544,-0.5820664623563294,-1.0135819616320276,0.3416963472042383,-0.5596915846161081,-1.7658040418508985,4.821199999999999,4.1493,4.240266666666667,4.32215,1.2414381167382507,0.44323956241678253,-0.2059484987248679,1.144684981405192,0.29796173765459155,-0.46800552112420374,-1.3420424178990176,1.2539395935020443,-0.7183312999252875,-1.6469362540434855,80.7014,70.84,73.10333333333334,75.04675000000002,1
-0.3340948604035478,-1.5126802280079001,1.3164559474210296,0.2078241816504441,-0.1941876567360139,-0.2960188492788394,-0.28273651981673165,-1.4542379783746264,1.630804411357577,0.918871552188607,2.4766000000000004,2.5933,3.002866666666667,3.9397999999999995,-0.39551125755559935,-1.4340409814154624,1.255593046616223,0.18681628258106917,-0.16625789749684824,-0.42835090117448626,-0.3553739153547374,-1.2725794002892676,1.9426329591692553,0.6670720649198519,42.8046,45.109899999999996,52.166399999999996,69.49265,0
1.9563518536194502,0.7318624517519936,0.37265530062613605,0.40096719431093275,-0.412999749126972,-1.527780562965841,-1.5145093628010928,0.5938419700386101,-0.3554912150797288,-0.24489788037349178,4.604000000000001,3.9147999999999996,4.1648000000000005,4.193,1.8168776256350634,0.6141313324215755,0.1405610287059021,0.2702054111198992,-0.28431897002360534,-1.8720943466904798,-1.2756565260051778,0.9610037169599339,-0.29470525293290833,-0.07600401919020587,70.8596,63.915800000000004,69.69593333333334,72.73365000000001,1
