V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,MV5,MV10,MV15,MV20,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,MP5,MP10,MP15,MP20,type
-0.6957681376144244,-0.050870784960870975,0.640758259913954,-0.20308258248158526,-0.921415451482852,-1.5195811119151332,1.4311914540566115,-0.40603164584253804,-0.18706028800572055,1.9118602883325524,2.9457999999999998,3.1301000000000005,4.136266666666668,4.396950000000001,-1.0661379785173213,-0.19717666731904201,0.5458747348973721,-0.33891479606552594,-0.7459943375495341,-1.2073193357142962,0.8905958628363512,-0.7691401262505596,0.7953083890774918,2.0929042546050645,46.575,51.107,70.6582,74.70049999999999,0
0.11359751213299747,-0.1319099543014703,0.296721933817724,0.7193167530901688,-0.4488560687558039,-1.4117685498123034,-0.771839252056887,1.7798285138357808,-1.375546136731808,1.2304552487816023,4.0112000000000005,3.9021,4.4030000000000005,4.152500000000001,-0.06191690453488135,-0.5057664783899616,0.31070358313074964,0.2993797570844215,-0.2688542746363994,-1.1001563279197517,-0.9021003900114317,2.1281998671468303,-1.15877378039486,1.2592849485252835,67.8714,68.8913,76.91393333333333,73.31575000000001,1
0.47358833315024756,0.2312757463623164,-0.011866678051601097,-0.21434705879220103,0.9864279860096363,-1.7810804966538938,1.2611042402110246,0.351602202130296,0.5715091730166036,-1.8682134473824308,3.2884,2.9353000000000002,3.791,4.0100999999999996,0.6701572171006449,0.22797069676146042,0.11266649277316469,-0.30804079310625293,0.938775196745944,-1.5296531206707429,1.5452957175480924,0.021137403412544466,0.2502152246105298,-1.928524035175386,57.6336,51.198699999999995,65.63900000000001,71.04080000000002,0
-0.1374712616786759,-1.9852032734888339,-0.7410637188699942,-0.2902171079883163,1.112827399646197,0.18033864435267122,-0.6117224780432833,0.20251142849439285,0.37866188028696096,1.8913384872888763,4.1402,4.4716000000000005,4.640933333333334,4.238900000000001,-0.3679967665201249,-1.158623924655329,-0.9173113852752692,-0.629834144908362,0.38773169058855583,-0.40548535259499824,-0.49697304192798003,1.2357248025447245,0.07467933536918749,2.278088787379599,65.7876,74.0846,81.04253333333332,75.91639999999998,1
0.6294602444241748,2.3259254515324876,-0.2097513499764123,-0.5437864317771375,1.0134974912475394,-0.9649386876894716,-1.1556685955077868,-0.1736673133621365,-0.6907000094209748,-0.23037079947028422,4.876399999999999,3.6289000000000002,3.837866666666667,4.41575,0.19492290158956957,2.075179148408458,-0.651132220977613,-1.0087495217758624,0.9429195684975524,-0.8158209743110136,-1.0231296934418765,-0.5713905903138113,-0.24917063515498133,1.1063720174795761,82.4504,72.90270000000001,77.48440000000001,88.57720000000002,0
2.28090546268525,0.48555831554720663,-0.9428993782918461,-0.7434887695716134,-0.14851528669065758,-0.343364214819251,0.2939677306983558,-1.5072444343432239,-0.14916695534660626,0.7742475301323805,4.5298,4.2439,3.8766000000000003,4.0521,2.0332465516732032,0.2503265610947252,-1.038739676175089,-0.9828778327922392,-0.1020043718187422,-0.2004429959137067,0.24391467320850163,-1.3043025435203142,-0.2683905560317398,1.3692701902753968,69.9408,69.2473,65.31566666666667,69.48275,1
-0.48709088147899443,-0.45032475666278626,-0.5979919792852617,-1.024720116496334,0.3292979064481204,-0.4792554778296386,0.06741460755234241,-0.404819143160758,2.7489308257049694,0.29855901520833966,3.7808,5.2613,4.465466666666667,4.07445,-0.5784382696237396,-0.6695098152597156,-0.5588861863798577,-0.9298967242317757,0.6931923204447732,-0.7399824782766837,-0.18936600696032269,-0.3623895240150742,2.468510833571872,0.8667658507305228,76.4564,99.49210000000001,83.90419999999999,78.66794999999999,0
0.1247586650788577,2.4511253162321696,0.42280790723342043,-1.1755800639671554,0.6522794476533044,-0.799721506382862,-1.1070023622324776,-0.11658209294895233,-0.29462035706782863,-0.15746495359847218,4.3858,4.010399999999999,4.2661333333333324,4.291499999999999,0.046976857245723425,2.593906737916231,0.36320470104514024,-0.6910857187349735,0.22761799029986257,-1.2058240247373455,-0.9691189300883439,-0.15813932852883197,-0.39391284677671023,0.186374562359232,70.34119999999999,64.34130000000002,70.9312,70.76725,1
-0.9599099304541471,-0.5545069012609604,-0.8547475246171488,-0.37311152464992986,-0.11665599219985237,-0.43918009932075774,-0.08420811233193089,-0.2429290668665826,2.5397698355414233,1.0854793161598861,2.2728,3.7354,4.049333333333333,4.508450000000001,-1.008088078560341,-0.7402530786966391,-1.0133083196245334,-0.5851569691841827,-0.34019486766753504,-0.19166985107360157,0.44231468869609414,-0.1872967543926332,2.0546823037073443,1.5689709267960288,38.1226,70.32939999999999,75.45540000000001,81.92895000000001,0
-0.7410586578383246,1.9075512388644615,0.46438857945663203,-0.8645173125485587,-0.40825706688030206,-0.2165510813054044,1.6000548380023258,0.2596465868626411,-1.0523891784119581,-0.9488679462015136,4.1978,4.1044,4.2589999999999995,4.2031,-0.3982527545280408,1.239494002016209,0.3708964445651543,-0.7669380486979128,-0.37833103719856614,-0.4480303431368079,2.3336929911018482,-0.06380290488415573,-0.9162174050943771,-0.9725109441433476,68.537,68.28659999999999,71.2862,72.6378,1
-0.768187240402062,-0.574451219626575,0.1395018939719789,-0.4775832092388314,-0.9296339243816343,-0.37652954408124717,-0.6808864409168116,0.3978165883392948,0.6710800497417565,2.5988730465941323,2.0536000000000003,2.9267,3.3106666666666658,3.7689999999999997,-0.7038040172576694,-0.629061097597226,0.2885625270780531,-0.6771982807179886,-0.9009881821893859,-0.4540666655114904,-0.5923890669234597,-0.008982864656438827,1.372842291150343,2.3050853566252605,37.2462,56.3685,60.8314,69.85355000000001,0
1.6379475874845304,-0.24141743011671293,-0.30732702492236763,-0.8374284802878486,-0.23482647063614734,-1.3016203408476745,-0.4429124770940005,0.0241040803860679,-0.38641853868915343,2.089899094723306,4.193,4.1894,4.1482,4.20055,1.0990846983994622,-0.3674421193439874,-0.4249815778208799,-0.7234844023136802,-0.15273619635133842,-1.2309121901211688,-0.6687003545244132,-0.04311407311226332,0.07088429063068828,2.4414019245575824,66.1556,68.264,68.26226666666666,69.3942,1
-0.09568718732996052,-0.6237939877632009,0.3248423019039163,0.07159810520493544,2.8274302782259584,-0.43849335603223943,-0.35922586356955033,-0.2984884342799572,-0.4863626858960711,-0.9218191704638308,4.221,3.2479,3.6344000000000003,4.1164000000000005,-0.23572686624591693,-0.5436298033324005,-0.11542398154420337,0.43616941429703293,2.767543666146446,-0.6211715356501363,-0.03007147619008259,-0.012610436467439243,-0.6709227639036326,-0.9741562171096685,76.4012,60.083600000000004,69.56813333333335,77.2655,0
0.5418601086341192,-0.7535133170903052,1.8843063237186515,0.7284078294315803,-0.3647269457086806,-1.4840132704934457,0.08682314481975177,-1.0359500532509467,1.0823254679538665,-0.6855192880145948,4.3128,4.0792,3.746466666666667,3.983800000000001,0.2514143624848631,-1.362117553678929,0.8601403591494567,-0.009958175426298049,-0.18925264034635364,-1.7256737444205186,-0.12195808194298177,0.8424001416441735,1.8554848293125055,-0.4004794967759172,69.7856,70.5462,66.0404,70.94345,1
0.8350880829338158,-0.1770762886494488,-0.8424767569030672,-0.4583496727061834,-1.1669906761207625,0.6885740366117256,2.2951908139029538,0.17934326816274182,-1.0637171649596329,-0.28958564227214256,2.5696000000000003,3.4318000000000004,4.315266666666667,4.01785,0.5647078818060854,-0.15285990666897578,-0.7647022967672661,-0.49735688728458716,-1.0593237402438676,0.598204373101329,2.5091378063654526,0.07872906120395069,-0.9765334811975073,-0.30000281031461495,43.4156,60.48350000000001,76.21026666666667,71.85090000000001,0
-0.0027075629773223833,1.533834426653299,-0.29512436452817165,1.0843789724177342,-0.36416722044990024,0.14756218226408674,-0.8948495640051457,1.4025176222531497,-1.467499133708893,-1.1439453579188326,3.9770000000000003,3.688000000000001,4.236666666666667,4.222100000000001,0.8534553234694561,1.5547307257465686,0.31810982430871193,0.6171521880424948,-0.6006030713170863,-0.21126886712495052,-1.2842412919303237,1.169345144315002,-1.3311860291948698,-1.0854939463150006,67.1784,60.926700000000004,73.1664666666667,72.79940000000002,1
-0.20720953621043955,-0.7502777863294031,-0.1707813040753634,-0.0015817521848126603,-0.4962387990716356,0.38379059829678186,1.5125864756402587,-1.128460354152759,-1.1586574413173614,2.016829899404733,2.7248,3.4033,3.7560000000000002,4.02475,-0.24590537740888765,-0.8404219567115198,-0.3751153025998294,0.023955442234439454,-0.49945673023271,0.9975088989199191,0.8968527119070056,-1.0970891479725011,-1.0410770835670082,2.1807485454310904,45.001799999999996,60.91590000000001,67.9266,78.37165,0
-0.2624012782325697,-0.10465874296468905,1.3040506806884673,1.2821038931729363,-0.488727524486485,-0.6985936801037526,1.6881194622102633,-1.298015314121697,-1.1004942264819169,-0.3213832696805599,4.8216,4.5693,4.464333333333333,4.21665,-0.13198296664029793,-0.18828150574450211,0.7406818718577707,0.38557377633630713,-0.8237578253002213,-0.8265315216342506,1.8420642107645322,-1.1615490599254508,-1.1695702898643987,1.3333533101505048,74.3912,74.4386,76.96973333333334,75.5408,1
1.0995156607617764,-0.7514135939373888,-1.1473809788910674,1.6033340844187915,-0.5418744330280494,0.24184311488286234,-0.34157964686471015,0.044629786968189956,1.2833760029322265,-1.4904499972426328,3.8432000000000004,3.7411000000000003,3.7456666666666663,4.12355,0.36708229375298523,-0.6957866694897052,-1.2398310384592524,1.5973686941601397,-0.8261469871150866,-0.3018398331253336,0.24718868104113081,1.1558731126171737,1.0880887379390938,-1.3919969913211483,69.6452,76.04400000000001,72.07153333333333,80.16225,0
0.034440248530792285,1.884911479879772,-0.5812760917624649,-0.6001019510879779,1.2481544732815293,-0.7994345792404715,0.703311956331381,-1.3841436218211185,-0.9644376992111465,0.4585757850997086,3.9396,3.5809000000000006,4.2168,4.1765,-0.04023628592897907,1.3360753899284001,-0.9089465199065989,-0.8128001165990704,1.0395617819863405,-0.6288531163402774,1.100289397342895,-1.5147977797040026,-0.6941946734222464,1.123901922643544,60.0928,58.284000000000006,71.71693333333334,70.84120000000001,1
0.33211898604967993,-1.1941914198366288,-1.1167853723540224,-0.7601188331247759,-0.5043795160275462,1.757074512083073,-0.397465085802952,1.5163032152172864,0.8051084253632852,-0.4376649115673994,3.4516000000000004,4.968400000000001,4.282066666666667,4.006100000000001,-0.1233026684633899,-1.0104042328494902,-1.06241134830489,-0.7581708187002295,-0.6227726057699895,1.9748655596184268,-0.1341073494239936,1.1978928427516624,1.098218017175953,-0.5598073960340587,57.24300000000001,89.8861,79.61926666666666,79.05275000000002,0
1.8641797224882108,-0.08848505155392938,0.4903743766152672,0.13943099032740258,1.0408428791521875,0.5408471332948702,-1.2256993504912341,-0.25804196852447053,-1.550617721616178,-0.9528310096921304,5.1592,4.2852,4.399066666666666,4.267449999999999,1.6084460424059743,0.20601610619719263,0.18726433269338896,0.04439609078197888,1.4400348441542479,0.45303271175810605,-1.4127180714014085,-0.257203379815682,-1.5916708071904084,-0.6775978695833839,83.4274,69.66999999999999,73.4482,72.03014999999999,1
0.31114273412171684,-0.9667208206852069,-0.8382923227146619,0.39511521356399626,-0.741970949236753,-0.7404890819524775,-0.5014144934226935,0.26668671559345103,2.5749419887332863,0.241001015999342,2.4297999999999997,3.1751,4.136933333333333,4.12805,0.23017037497575235,-1.0451714229440934,-0.8400277043316398,0.2790656419066179,-0.7904598350446678,-0.5909016403459671,-0.4463798645251908,0.1267065864581671,2.574803701201282,0.5021941626497431,40.39280000000001,55.20920000000001,71.53026666666666,72.68199999999999,0
1.4408840444687354,-0.05610970688046658,-0.1553213693410173,1.256791293014157,0.10373130486153262,-1.5156234968556819,-0.4154763953486839,-0.5113810023938833,-1.4086953717593105,1.2612007002346264,4.8448,4.3749,4.540333333333334,4.247300000000001,1.0597431506137447,-0.1867855334834281,-0.11679137794596192,0.35845707473723804,0.11486159557860015,-0.6785636793952496,-0.5723465597491295,-0.6058013934127991,-1.6014583697530897,2.2286850928100663,73.79480000000001,70.68570000000001,77.11346666666667,73.9729,1
0.026552209597576103,-1.1798416612487943,0.43541775593705545,-0.5448975186980731,0.10640124570622672,-1.4559461596003958,0.5826093526192676,2.2950344643469704,-0.5497077015961847,0.28437801293635356,4.286,4.5264,4.1796,3.9957499999999997,-0.37866017442790595,-0.9662413872484,0.5107750984137343,-0.8974908692504817,-0.6540354635172818,-1.020220365379337,0.16490106386877848,2.2152968696335504,-0.16806751629771105,1.193742744205054,77.83399999999999,102.1241,94.34793333333333,86.0802,0
-0.272580645059234,0.5408069667149645,-0.07576522722093766,0.1402092135927683,-0.22207049357860945,2.36788106682446,-0.3004483148416477,-1.2044058534086899,-1.4708904457030205,0.4972637326799425,3.8961999999999994,3.8834999999999993,4.108866666666666,4.20785,-0.9414285096761816,0.7406679221295234,-0.23699685080107802,-0.02707978813099073,0.18283727453909773,1.8866884522054284,-0.9339604625896976,-0.8962955294578645,-1.1549172470398046,1.3804847388215677,58.994400000000006,59.3418,67.795,71.57885,1
-0.7280558087400306,-0.3580991111392333,-1.010740669983717,-0.6331951170475186,1.940375448570336,-1.261172896051949,0.8191220727648426,-0.47193194117024784,1.1824385219471643,0.5212595008503544,1.9329999999999998,2.0995,3.2958000000000003,4.0926,-0.8195564634983119,-0.3315102650144048,-0.9736800281300992,-0.7954327751211624,2.131363136671402,-0.949485802652432,0.5449837460220209,-0.486339200651372,1.192867014279672,0.48679063809468726,32.4922,34.72879999999999,61.48166666666666,74.53424999999999,0
0.6003637826318247,0.5518963659925413,1.2599421047229498,0.7436587535653598,-0.859980553499643,-0.19934859191635962,-0.7124710245974748,-0.5565323797580394,-2.034788587256199,1.2072601301150325,4.759,4.323200000000001,4.4934666666666665,4.39035,0.6172339545413701,0.4392546219462348,1.2324641143084432,0.6446028587756791,-0.8456176857680264,0.4302131089402574,-1.1404850468638563,-0.5046467538489255,-1.9621223593980106,1.0891031873668249,73.799,68.67240000000001,75.61126666666668,74.5798,1
-0.09765661732890955,-0.741459595068536,0.32200023165780983,-0.4837409183966916,-1.2065381265338182,0.24695571278018463,0.05638213194621545,-0.725660748989036,2.6562797399039395,-0.02656180997115979,2.3838,2.8308999999999997,3.124466666666666,4.144399999999999,-0.2319487810921975,-0.6794367920124202,0.34197866477537975,-0.6341410058782588,-1.0646770010297086,-0.0694354565888941,0.06527656205362185,-0.670938181440342,2.704773225314647,0.23854876589817312,40.296800000000005,50.332,59.41333333333333,77.83810000000001,0
0.25611833323615824,0.9749077326420428,-0.08078663679212204,-1.0332928347778347,-0.44944181341992534,-0.9406880655292233,-0.31450343537194936,-0.9671465710288267,0.15381211197102568,2.4010211790706513,4.1062,4.1816,4.074466666666667,4.096850000000001,-0.033754544484853155,0.5546527146385855,-0.13374045859930658,-0.7231541404906368,-0.41763919416804823,-0.9050978739207888,-0.35195916918520564,-0.6968558759905114,-0.03939926348737551,2.7469478056881433,68.3938,71.83840000000001,70.24753333333335,72.56290000000001,1
0.47995497110900137,0.11037978801685448,-0.9446341679835282,-0.8096160344271971,0.35380664194688216,-0.31537082290529894,-0.7140192537340284,-0.8859949055995742,2.582591379447924,0.14290240412896335,3.3342,3.6629999999999994,3.9992666666666663,4.0744,0.4016195589542479,-0.06045618343171321,-0.8547996614400897,-0.42629237150741195,0.2621905939429301,-0.26045822202168045,-1.025159557640505,-1.0277671070721441,2.545654600245015,0.44546834997135015,61.891600000000004,66.4141,74.47813333333333,75.90350000000001,0
0.6918696673448088,0.30622397110882643,-0.14328661749744587,1.061139750152512,-1.8758265182094174,0.7418152883010612,-0.8236933554424591,1.4967310673447467,-0.3848269155645685,-1.0701463375380655,4.0368,4.027,4.4994,4.07715,0.43364337962921273,0.09528688450679092,-0.08862966738238148,0.6094413740495934,-1.8699660769194748,0.8859094810829934,-0.9086664221724378,1.9297061698013702,-0.5754933137416287,-0.5112318088540371,64.53240000000001,67.1592,75.27133333333333,70.92519999999999,1
-0.1497550358856737,-0.3227560306840625,-1.0943740599110514,-0.5958624554822958,-0.3852379433685292,1.7213431020308825,-0.32779489461022926,0.09748522075823765,-0.9771364925622403,2.03408858971496,3.3798000000000004,4.8968,4.3529333333333335,3.9655500000000004,-0.35351459657835554,-0.46491756264913753,-0.7661767886940202,-0.5536487359441419,-0.3264151360369554,1.7683162620588577,-0.4459266021122508,0.005535473796940905,-0.9624522778383606,2.0991999639974233,60.1374,87.85869999999998,79.70853333333334,75.47764999999998,0
0.9726964032056794,0.9380966588377286,0.1538357864975053,-0.9515816874119042,0.3259473354047488,-1.0012633716325519,1.590168764233728,-1.8378674469909573,0.2301326586935001,-0.4201651008374772,4.566,4.2416,3.9452666666666665,4.0508,0.9596181821475714,0.8080914732315316,-0.12899384289952057,-0.5580424838100989,0.004315087059522733,-1.074190724843543,1.8353348487264065,-1.8586190319042895,0.25238272679877005,-0.23989623450634628,75.37780000000001,72.11409999999998,69.09599999999999,71.41024999999999,1
0.9839926240137485,-1.9410401393255448,-1.483049623145071,0.15044988456528624,0.9076608713170031,1.2442839007096513,-0.3014340913994481,0.22601831973506425,-0.3960854647434128,0.6092037182727276,2.5478,2.9098999999999995,3.3886666666666665,3.9225499999999998,0.5868963218818403,-1.991143135476691,-1.3568033247806002,0.37167837580342056,0.418895584066887,1.6024937183645152,-0.48501978946247726,0.08993394779468515,-0.08425179174168088,0.8473200935500966,41.0352,48.8725,59.8516,68.71340000000001,0
-1.1585279549793992,1.7631128191784677,0.2405205985887676,0.009015348674544519,1.1888017184297213,-0.5953469143226829,-1.0283062519026485,-1.219743285485564,-0.25476707550656585,1.0552409973253616,4.233,3.8659,3.8908666666666663,4.07055,-1.3193759836340702,1.7326045595660204,0.19665858653632723,-0.37255752659379177,1.3458947578457783,-0.8539134584972375,-0.7048904478597214,-0.8625744722970214,-0.26907180500668487,1.1072257899403968,66.1548,62.60850000000001,64.34026666666668,68.34435000000002,1
-0.7969782257861356,-0.15745529695209592,0.02024495958925125,0.13805181490078466,-0.056972979186375915,1.0374428069220312,2.3932116165787147,-0.5098858893126502,-0.7930183314899496,-1.2746404752635727,3.7614000000000005,4.1061,4.697666666666667,4.161,-0.8007686490842961,-0.339241448423474,-0.015094912550795692,0.038347529549070336,-0.19767052370715185,1.3018771780508194,2.3471807499755175,-0.5144674766899299,-0.7131057509043044,-1.1070566962154513,57.664,65.5689,81.65753333333333,74.35204999999999,0
1.9217668550845044,-0.5068005551751639,0.9989112391858307,-0.1691704517976006,0.20992299760878694,-0.6548839338495338,0.844904525364486,-1.8585056357148133,-0.20115646159126363,-0.584988579115231,4.6491999999999996,4.234799999999999,4.3752,4.1606,1.7326441212948023,-0.7464334224500727,0.7635945726737031,0.25421869075694953,-0.4702461610385455,-1.0611183534480897,0.3793839995866539,-1.654767740927307,1.1892715411113741,-0.38654724755946157,73.77059999999999,70.56739999999999,75.18566666666666,74.0902,1
0.9547906385439303,-0.5636873941644236,0.6752436887022026,-1.2855222411735807,-1.5965674388847992,0.9456036495819959,-0.9633214140085842,1.2743666117198027,0.7848313427481381,-0.22573744306468177,3.3815999999999997,3.935,3.6295333333333337,4.049,0.44260390051380416,-0.831767154185817,0.3011013524946861,-1.2366787040537726,-1.3312666848905268,1.0364235838886704,-0.9056430901390159,1.4492807026990249,1.2950563167665163,-0.21911022309357903,56.267399999999995,68.1676,65.04173333333333,73.4319,0
-0.4071648542215028,-0.3056106005912642,1.350400761939156,0.6855589148398616,0.17237141982839116,-0.029383030717015694,1.7945313644820642,-0.9934714118467451,-0.5682976033148139,-1.698934960398134,4.3896,4.1687,4.0698,4.1942,-1.0512990522001255,-0.3325479718785262,1.4829739399248065,-0.02787700291337473,-0.8405189901238317,-0.45334459643707953,2.240241504047424,-0.3977468893851752,-0.6992918828534335,0.07941094181931498,69.6026,70.9807,72.59393333333334,73.62755000000001,1
-0.43870104352809336,-0.16911998941577489,1.8243055396257049,1.3683344598185414,-0.6714253128984932,-1.0199851914577798,1.1345571394555152,-1.1505635145434343,-0.22493169202496574,-0.6524703950312207,2.6619999999999995,2.2985999999999995,2.5990666666666664,3.5482,-0.5112720395940681,-0.370410594063296,2.131951555953949,1.3434616848761125,-0.9840595903374899,-0.8480026132899723,0.7037014468451026,-0.9312800669997118,-0.09572033078158773,-0.4383694526090367,43.1382,38.51469999999999,45.031,63.192250000000016,0
0.5154546520859692,1.1799529591654774,0.07726054069297449,1.2981500550017455,0.20987191650927614,0.43473468419778594,-0.754443414154912,-0.2585921828417871,-2.383257051898608,-0.3191321587579242,4.8286,4.3734,4.2158,4.324999999999999,0.7389044704884491,1.2914624934907053,-0.17653933713545947,0.7223322701272474,-0.12012575097438291,0.6085970320318782,-1.1228573810487297,0.2234636359664197,-2.346248994014693,0.1810115610685477,72.3708,68.04330000000002,68.1666,71.68235000000001,1
1.171903546263977,-0.31728988074659603,0.9860641002975995,-1.296663760989406,0.765534624417498,-1.5202905609689474,-0.790561003140971,-0.7887026086813071,1.1458860238286843,0.6441195197194648,5.090999999999999,4.6682,4.500933333333332,4.035849999999999,0.1931376399167805,-0.7971902803472399,0.8723957676465328,-0.9619183045037025,1.181113829790507,-1.4894541897808882,-0.9633435956493349,-0.32516948519243566,1.5756344189015505,0.7147941992182326,88.7072,85.97070000000001,86.73126666666667,81.6364,0
-0.3357639830326084,-0.0427843302479218,-0.15439562654684982,1.545351406672239,-0.8263886396799788,1.0082220432336486,0.43621414970164385,-1.9913315448000388,-0.7008259313436853,1.0617024560435528,3.7304000000000004,3.7144,3.924333333333333,4.3585,-1.044069176645721,-0.005799825564644823,0.7671191246831484,1.495952695638998,-0.26947397623473407,0.015656176524211786,0.7248776205707127,-2.2922050481584253,0.15193531479171418,0.4560070943947287,63.99159999999999,62.86560000000001,69.08153333333334,75.7091,1
0.9800315622616026,0.8610103402370087,0.702766215499764,1.2802896450963752,-1.0352141288366423,-0.3454320466486526,-0.48744600474618,0.6905935905199755,-0.7079057682690079,-1.9386934051142448,3.3348,2.9224000000000006,3.4328000000000007,3.8865499999999997,1.7351239729311945,0.6849842542067391,0.5304102477805331,0.9404208749057473,-1.0716037750544598,-0.18567331249365315,-1.0683236900374578,0.6594610926681943,-0.8669059694621967,-1.3578936954446406,55.05039999999999,49.5494,59.4482,66.60425000000001,0
-0.2810632250391772,1.4300638305452522,1.0494205530288816,0.14554007669743646,1.1000944258870984,-0.47315255703660314,-0.49554333806697753,-1.6410085570945712,-1.4253499819072775,0.5909987729859452,4.531999999999999,3.9474999999999993,4.234,4.293699999999999,-0.13884000773080973,1.2010455692184678,0.6623268250104878,-0.06114453229581696,1.4020600260124894,-0.6969826207975369,-0.4486281301338219,-1.2177229933641633,-1.7137092260828968,1.0115950901636066,70.326,63.5398,70.23033333333333,73.25955,1
-1.0489159983889211,0.5786718981958077,-1.1589830935536438,-0.15901182471669525,-0.3375781227232931,-0.502678765470377,0.7794858005442112,2.4550816854454682,-0.22868195410287598,-0.3773896252296821,2.6914000000000002,3.4176,3.5396,4.04465,-1.1457352587804828,0.20565095402135972,-1.2670620733684548,-0.4426880731974641,-0.39919836541660586,-0.3757416051059923,0.8366159522523529,2.3862919214687617,-0.15239245258319284,0.3542590007097192,43.1358,59.8779,61.24073333333334,70.4812,0
0.2383288193216812,0.4633850893833174,0.7158520590037428,0.5239771620922192,-1.5880893723323697,1.4328582527257516,-0.05597553383584383,-0.9143632305452914,-1.6717641394065683,0.8557908935933508,3.7408,3.6917999999999993,3.963066666666666,4.3156,0.5032291726991833,-0.3862776859147074,-0.11941939623596588,-0.17151970687852255,-1.448912131807334,1.0053490325641117,0.3272971428619376,-0.18367229129873575,-1.5223885268403172,1.9963143908503498,61.959999999999994,67.1682,72.8752,81.51775,1
0.23013370253830612,-0.5106783247142307,-0.6813328543656583,-0.40785718551002303,-0.5110353425586897,-0.31003429612824246,-0.6934714610772662,0.7131788460914059,2.721404221173584,-0.5503073054491855,2.9458,3.9994,4.237333333333334,4.3275500000000005,0.20268159012924927,-0.6469657095968351,-0.5219411833643607,-0.5619010798829303,-0.3234903472790148,-0.2734405768895064,-0.7934437052727165,0.8287033189632891,2.668606804290174,-0.5788091110973499,54.32379999999999,69.1516,74.61460000000001,81.8752,0
-1.3542281864546297,0.48547802910637694,1.1855884500282052,-0.3679412431122009,0.23166670862620103,0.935183992910179,-1.6591424573670555,1.4990198793460052,-0.5263603894521763,-0.42926478363090115,3.9141999999999997,3.893,4.2524,4.32395,-1.0917055423848734,-0.1840586041492181,0.398344763358523,-0.716492856440039,-0.13292741648539314,0.30995890019097455,-1.1288918606858374,2.5178965493106964,-0.4184554524102562,0.4463315196954283,59.33820000000001,64.39059999999999,72.51713333333333,73.69585000000001,1
0.26456942250695986,0.68465929655349,-0.9844157341515273,-0.834640101402337,0.5795085954795721,0.1317204879794247,-0.6161318152682443,-0.7217954465913032,-0.8982434522958287,2.3947687471897923,3.248,3.3612,4.344733333333334,4.3653,0.17766291380419585,0.459557167001921,-0.9951394252655917,-0.7903497271000671,0.5652885404660762,0.1289047970038333,-0.5209604308275643,-0.7004878729625389,-0.8415751896614598,2.5170992275411948,53.878,58.036500000000004,77.02906666666668,77.30585,0
0.6996222065280165,0.4339567836819785,-0.1357967471324587,1.0520131186502404,-0.06883149591920124,-1.725398120194703,-1.072212473114568,0.1408465857485394,1.7194700487758243,-1.0436699070236715,4.2476,3.8867000000000003,4.400266666666667,4.210100000000001,0.41809945879084853,0.5191432419351149,-0.5661190169985275,0.662493974932468,-0.3037885447703236,-1.6620607001669292,-0.7420556854814304,0.6264166892163241,2.015494876059352,-0.9676242935169027,67.8238,65.69160000000001,74.70626666666666,71.80499999999999,1
-0.07598835988675957,-0.5410097681932389,-1.1653291675804844,-0.3531507736611231,-0.4883127054872277,-0.5257235973319531,-0.6423812170628173,0.45822308494974956,0.793714308589545,2.539958195664308,3.2994,4.6039,4.7258000000000004,4.222250000000001,-0.052297601346196744,-0.5263176821023824,-1.0110544844459035,-0.26658332072205343,-0.5824830456941903,-0.6561361504216955,-0.6776670183380692,0.3706475585721653,0.842426870269181,2.5594648742291457,57.4456,77.4712,81.44706666666667,73.39385,0
0.9232883835674073,-0.8037886116744145,0.6485261343243904,0.8535074948707679,-1.0534733540420764,0.3639509476084083,0.34432507266247875,1.4771741875969815,-1.4732490126077973,-1.2802612423061543,3.8474000000000004,3.7432000000000007,3.6144000000000003,4.19835,0.9270438688131188,-0.8876982203125191,0.7487272540595878,0.8460327067154901,-1.0758650559120118,0.08857834110265783,0.014471539411076748,1.7324605247132963,-1.3455954024416175,-1.0481555561490732,59.7856,58.572799999999994,58.54666666666666,69.80004999999998,1
1.4683602112746703,-0.25637442222815565,-1.2324160151132864,-0.7011055628280173,-1.226810160399843,-0.14052009148365358,0.31043977657558997,0.41819676162289543,-0.5541075947866064,1.914337097366408,1.8240000000000003,2.4495999999999998,3.1617333333333333,3.7018,1.304317665984247,-0.27660538848110816,-1.2965171080585303,-0.801758112558884,-1.0334915776170102,-0.0019389102713634227,0.17503344036582294,0.5750179029100219,-0.654281153694562,2.010223241421366,31.0774,42.3198,54.188599999999994,66.06084999999999,0
-1.2156719524484285,-0.4594748059619976,0.42886059622534956,-0.3574274401731714,1.0254451962215656,-1.0495179081512371,0.018054533947253648,1.2269233286764278,1.6521206861298712,-1.269312234465632,4.210800000000001,4.2992,4.064266666666666,4.231249999999999,-1.0351622241136158,-0.64116469551352,0.26262000160901655,-0.9819231570161102,0.7561298051577202,-0.5802489672056935,-0.24140967100568358,0.7475291013943052,2.355220983385459,-0.6415911766918712,66.74019999999999,71.35329999999999,70.20026666666666,74.45509999999999,1
