V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,MV5,MV10,MV15,MV20,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,MP5,MP10,MP15,MP20,type
1.2692318670356508,0.2599643861145892,0.5269880176608609,-0.33853685700636504,0.6543613591455767,1.694832751032774,-0.784599321964888,-0.5886796842594817,-1.4859200094168779,-1.2076425083418358,4.280199999999999,3.3527999999999993,4.237733333333333,4.292399999999999,0.8510935510932268,0.2068324555397189,0.2218087738334426,-0.29275069948225696,0.5390496654508651,2.2074282879070846,-0.6028107817685469,-0.6099636502073402,-1.3658765515476385,-1.1548110508185554,69.2708,58.347500000000004,71.76473333333335,76.14905000000002,0
-0.719600339477302,-1.4822866688964966,1.5568833081988784,-1.1003004297101544,1.8784205465712203,-0.0662366711047034,-0.15755324680244812,0.26173131203508565,-0.016076861918617888,-0.15498094889546968,3.7312,3.7105000000000006,3.8495333333333335,3.8369500000000003,-0.8110428875161507,-1.2231449724271453,1.6023927948140329,-1.2472606418313517,1.8625038710815425,0.051959923856516856,-0.3768718505304585,0.30842250401490273,-0.07680529248254814,-0.09015344897934119,59.947399999999995,59.5351,64.19686666666668,64.24325000000002,1
0.11514492060612813,-0.5682242101322924,0.3214057253107125,-0.9981078401394898,2.6291655032007237,-0.8182373067439095,-0.3321007299990984,-0.859211675355258,0.2977933772973929,0.21237223595509047,3.085,2.6532,3.1259333333333337,3.1925000000000003,0.34631837316749065,-0.6339484238725958,0.30341233674882195,-1.3042496208333938,2.5216168650763375,-0.7554372884803795,0.07897715062447319,-0.8408268729941194,0.1753514315517452,0.10878604901162255,52.997400000000006,47.7436,55.651266666666665,58.75865,0
0.37993114764361763,1.6109695480629866,1.8079915849064954,-0.31872855747520723,-0.5269291496006171,-0.9279598203388224,-0.9321517785695356,0.2597616783631793,-0.005729009581974043,-1.3471556434101177,3.7668,3.3441,3.4646666666666666,3.7529000000000003,0.23694725535798644,1.2619317626984219,1.9176849511961578,-0.43034441185358363,-0.1885469110185415,-0.9381395856933906,-1.065675514132144,0.7590378895512173,-0.2039655861140196,-1.348929849992113,61.261199999999995,55.78150000000001,58.748599999999996,64.54245,1
-0.7088940804605929,-0.6382666021354743,-0.1588416664848359,-1.0681119834651687,-1.1621260440171475,0.9819558145414151,-0.36604678501481913,2.2565245459053074,0.5034663421798512,0.36034045895146544,1.9280000000000002,3.5256,3.4199333333333333,3.8399500000000004,-0.5787185491817474,-0.7233961430083449,0.03775513027599133,-0.9208769716439715,-1.0848176650629238,0.6571441586112153,-0.3073458873149093,2.553646719043257,0.16207977446257596,0.20452943381885463,36.5416,60.54530000000001,61.21640000000001,69.758,0
0.45073739261760043,2.3060494282038464,-0.09874526600550447,-0.2878319455905139,-0.3330834586535931,0.26649908943220607,0.6058854374052999,-1.7795157512055886,-0.4381316139785983,-0.6918633122251495,3.7212000000000005,3.4691,3.8855333333333335,4.03445,0.8974458227583356,2.123460357373877,0.00449658040933357,-0.16448995178802672,-0.34355731322165034,0.16486135075988914,0.42921783323189794,-1.782595686698228,-0.29806093916851445,-1.0307780536569113,57.3158,53.5201,62.86713333333333,67.20425,1
-0.4394392577289652,-0.13492398126938845,-0.46334126026936456,0.4199036052589381,-0.33046871071407335,-0.7164766415043032,0.13496162221827104,2.8159382063756695,-0.6556865090590354,-0.6304670733077479,4.1872,5.1949,4.533733333333333,4.67115,-0.5344328673404147,-0.03456072088080977,-0.5532789935538381,0.7801271387487667,-0.2836028841965617,-0.7786809405438698,0.20135178471646648,2.6499361564189297,-0.7572840395438561,-0.6895746338248137,82.83680000000001,93.82700000000003,80.87086666666669,83.13125000000002,0
2.256917581870477,-0.0506481084857675,0.5623360082345064,-1.0162755973733033,-0.9594739803799189,-0.08141565102385052,-1.1417125015670273,0.8179432847047368,-0.7322675124063808,0.3445964764265334,3.6134,3.5463999999999998,3.5050000000000003,3.67915,0.6859349699465858,-0.7935056859542249,-0.12610949897916854,-0.9419990488175365,-0.8688509619323417,-0.5028358788697527,-1.2265350363509346,0.5667374616555682,1.7043321145159318,1.5028315647858765,55.186,59.65250000000001,60.160399999999996,66.26084999999998,1
-1.1281208612023785,-0.21654797384773405,-0.21259492576727165,2.053292233953813,1.2191990889762332,0.4728636113849198,-0.6316180222962929,-1.3218202171450395,-0.634780460760663,0.4001275267044104,3.1468,2.7129000000000003,3.478266666666667,3.60285,-1.346108096808579,-0.3510807322438571,0.2547163216660035,1.7744673216096163,0.8578981040103487,1.0433598088584768,-0.6403186385746604,-1.3217359915810125,-0.7808755742021345,0.5096774772657994,51.4052,47.1284,62.148066666666665,66.93504999999999,0
-1.8473838175268884,-0.8490185384334293,0.5274741896899773,1.305491818629294,-0.18253490525114724,-0.9863957771097772,-0.2206196842901348,-0.1050051764932084,1.316373184069005,1.0416187067163092,3.8334,3.9872,4.1453999999999995,3.9945,-1.4757351422346785,-1.1160699562166811,0.6054957471543919,0.8999740911520744,-0.05725363302178547,-1.0889664741020135,-0.5158366369765256,0.12396380943832681,0.8194549873515664,1.8049732074553348,63.31759999999999,65.62979999999999,70.96273333333333,68.90960000000001,1
1.6593176570990387,-1.0437434867676472,1.6131588260903857,-0.10394968743148407,0.28009178656050365,-0.22950170777501877,-1.7878238426271245,-0.4621422160586268,0.051143984757588225,0.02344868615239654,3.5698,3.3093000000000004,3.1594,4.07055,0.41529280365338495,-0.7910486076690567,2.201898835851278,-0.6804958870862386,1.4883125717915842,-0.8236246264512148,-0.6178813499323219,-0.6452452057093347,-0.11696505270099113,-0.43024348174709187,65.3638,57.682500000000005,57.98746666666668,72.65670000000001,0
-0.003924196863748132,1.0901418887494487,0.09496556410272401,0.6255169800815771,-0.2409456874341828,-0.9975308427649726,-0.20798243377869138,1.934629053828215,-0.46227039054962143,-1.8325999353707412,3.8059999999999996,3.6064999999999996,3.6207333333333334,3.5681999999999996,-0.3220555987116925,0.6353025087507463,-0.40475786383571866,0.9641786281588107,-0.47199660025542,0.28985832287376007,-0.6240086101077627,2.1167637855133585,-0.4439689544788306,-1.7393156179072402,60.209,59.62859999999999,61.78013333333334,61.261550000000014,1
-0.602007579774096,-0.45405656440588593,-0.09976773450116831,0.2397826800795129,-1.4659054626137595,-0.07539266300372391,-0.6825020019284478,0.17912843239982512,0.4013383865160642,2.5593825072316796,2.9146,3.755,3.7635333333333336,4.172300000000001,-0.41719600030969295,-0.46110292869406944,-0.32325634126086983,0.13027753330703962,-1.4000184352336034,0.446061037231489,-0.8416082598498348,0.07742244347690645,0.2267829734155779,2.562637977917057,48.7592,64.17,65.32013333333335,72.00520000000002,0
-0.7870609950785908,-0.3972626097393519,-0.30603320040463655,0.5387274340843519,-1.2905999427052666,2.052898669535862,1.0102768485676858,-1.3415462362298483,0.22238649522241616,0.2982135367473745,3.1408,3.5193,3.7880000000000007,4.00935,-0.7577953482034581,-0.48263850069374414,-0.13120163363107784,0.4405143690327044,-1.115268763576071,2.2197595445332934,0.9299138038335877,-1.3797793349755165,0.1808330362812151,0.09566282739906945,51.4514,55.180400000000006,62.37066666666668,67.0855,1
0.4815044240638483,1.7283531284350004,0.7795272965269316,-1.0570835379895385,-0.003231573315865198,-1.6244041867746846,0.41507763923773955,0.7938898445974417,-0.2725293496379281,-1.2411036851429482,3.2653999999999996,2.8355999999999995,3.0461333333333322,4.024899999999999,0.17491294560195778,2.1104170529652686,0.5417484958588337,-0.9379699087089971,-0.2872132752634436,-1.3175474616256186,0.6954450925345167,0.36659168417726407,0.03371448550640752,-1.380099111046186,54.10200000000001,48.847,52.2536,69.04579999999999,0
0.8884607453980153,-1.054533757481155,-0.03449898002806263,0.5539251814895332,-1.7475002827201518,0.9183299921755577,0.6465198464999168,-1.1590761212025553,-0.4123449517639812,1.400718327632877,3.3394000000000004,3.5261000000000005,3.717,3.951800000000001,0.8937095115432668,-0.7083374661535297,-0.4115930536922028,0.5194343157818067,-2.0167105574602915,1.0376952519577989,0.6309602091569622,-0.9753635727105632,-0.271116485930576,1.3013218475073294,52.54699999999999,55.6903,61.736466666666665,68.89699999999999,1
0.1377043906166149,-0.4412341972010432,-0.9682012625215004,-0.7860994937716177,-0.8630495774690239,1.5175684569182706,-0.24301722767683456,-0.7236530907711047,0.23842439545615182,2.131557606420088,3.1231999999999998,4.5732,4.202533333333333,3.83195,-0.024971814289186767,-0.3360704877731111,-1.0322803642916512,-0.524144475746833,-0.988364945303277,1.2622838013305109,-0.20080923979341186,-0.7991705539436588,0.3723539825210847,2.2711740972895353,59.5314,85.9857,79.30246666666667,71.30385000000001,0
-0.10772001652351745,0.38454887619147926,-0.8328031384990187,0.8629184119357001,0.6382121409081486,1.5532531414842605,0.08918754056248122,-1.9818166480831996,-1.158279747564699,0.5524994395883611,3.8892,3.7260000000000004,3.6393333333333335,4.152050000000001,1.105021839091934,0.7370367671935583,-0.041423456180909146,0.324113627593647,0.1295859998973098,1.2754192981391976,0.026683070549628537,-2.199412415474708,-1.2812420127479949,-0.0757827180616556,67.81880000000001,62.66179999999999,61.568,72.07665,1
1.2866637257035232,0.22822097721632936,-0.014622013672263073,0.14115019228350567,-1.285047221679454,0.21756674614859992,-0.7964221416766885,-0.3654768643509409,-1.3842417867927976,1.972208386820186,4.8148,4.6208,4.244866666666668,4.194700000000001,0.7815382460807283,-0.10327082946032365,0.00982981019499163,0.16990327546658754,-1.3072175716101084,0.22564408151348103,-0.7359952110382646,0.04809773437656308,-1.3650399845218237,2.276510448998168,76.09360000000001,80.3665,79.27273333333333,80.48595000000002,0
-0.07480118558414879,1.5283546589047723,1.9377524521274803,-1.4732581334617165,-0.46124209320558324,-0.7137678348195902,-0.47463360980632624,0.6225142145545285,-0.470807462206114,-0.42011100650330213,3.9958,3.6912,3.6745333333333337,3.9848500000000007,0.08476484470764035,1.666954646665827,1.9904802150054046,-0.7755692747929009,-0.4673483564101919,-0.21314384963995958,-0.4744687015772908,0.19492558717793446,-1.2382280245585553,-0.7683670865779039,70.1168,64.0093,66.8626,73.26769999999999,1
2.738441046053718,-0.3310613262456996,-0.7849927621157016,-0.3580657459433486,-0.43972196741004854,-0.06616082825923965,0.40963132831838256,-0.2596925027590564,0.17880783614086038,-1.087185077779867,3.3104,3.0538999999999996,3.391666666666667,3.534,2.4504939783282516,-0.5710374762132882,-0.3969015898746606,-0.12988729420277334,-0.5339929716278271,-0.31524339106488203,1.1188063729838331,-0.42143466923354145,0.09233520866505879,-1.293138167760173,54.88860000000001,51.211200000000005,57.90466666666667,62.847599999999986,0
1.8954518143687238,-0.5506311141713628,-0.2999863505709572,0.5149372001926662,-1.818289970914777,0.39420778526472183,0.33253080155153336,-1.0387978788800065,-0.3984070692622157,0.9689847824216744,3.4602000000000004,3.499600000000001,3.407600000000001,3.5486000000000013,1.5075948720596666,0.24595823099723851,-0.7256202274636453,1.4202549313442534,-1.9136225800460025,0.42135474783906124,-0.013195049505005487,-0.49244498061008857,-0.910512163501195,0.46023221888571697,58.1708,56.97729999999999,57.48799999999999,61.117949999999986,1
-1.5722995582515122,-0.7485630868879145,-0.7769677927970042,0.3697896364629843,-0.7234612537589518,0.6571395683340071,-0.19434103438265476,2.132202551938589,0.02761201644185877,0.8288889529005952,3.4391999999999996,4.4841999999999995,3.7918666666666656,4.159299999999999,-1.4276540660703458,-0.6156200203166511,-0.7393639027527951,-0.14302898736812375,-0.6180372810653368,0.6072490132307922,-0.13031353356681807,2.3782070866720146,-0.07706757077385094,0.7656292620111173,56.693799999999996,78.0974,68.55619999999999,74.14354999999999,0
0.4874054351755176,-0.2767157189048211,-0.8924638333579095,1.4889234526594568,-0.40283280258798376,-0.5007590087419693,-0.358320890699809,-1.0200646474373445,-0.6773229258983967,2.152150939793264,3.1480000000000006,3.0935,3.2442,3.7458000000000005,-0.03761929911777212,-0.2203975902182583,0.16437916960736917,1.325707086568956,0.4635981484533408,-0.816409700248837,-0.7011819363340335,-1.486316862117897,-0.7110719306457496,2.019312914052882,57.629,53.9942,56.155,65.2483,1
-0.07415078215778255,0.22089945051192658,-0.5329021307604656,0.8071176759477953,1.3823362216569428,-0.6461341279473058,-0.6118410087992914,-1.273762912354362,1.850793170018498,-1.1223555561159586,3.7060000000000004,3.1486,3.3436,4.066049999999999,-0.1374476758788097,0.024057045628494755,-0.5398245266098631,0.2904068257743502,0.75470890339681,-0.5956065954748414,-0.4907341120236728,-0.9810074871953629,2.580378679375969,-0.9049310569930767,60.3048,57.44680000000001,65.59586666666668,76.5464,0
-0.4317583572199414,-1.2477133001191052,0.35571648296022884,1.3838481911158949,-1.7404190771576928,-0.7450394871288695,0.3913166113589712,1.4151763041067869,0.6860856745005538,-0.06721304241682421,3.2052,3.4412,3.543733333333334,3.818550000000001,0.18290793856819412,-0.954191939619115,0.4801859769852941,1.3978555113486488,-1.7851364107076493,-1.3063275639922043,0.025732987934956795,1.2579800484027772,0.07717620132107046,0.623817249758028,57.010799999999996,58.202899999999985,60.26713333333333,65.92585,1
-0.608587516137988,-0.5758583305970993,-0.37714541838456106,-0.545466944023417,2.7046580701351837,0.6023923488748913,0.4516043154900828,-0.7517777028793756,-0.39409446089680716,-0.5057243615809094,3.3238,3.1193,3.111933333333333,3.8410999999999995,-0.251823210726564,-0.6385647329569799,0.04503864137400992,-0.7182912030494099,2.7290949922036907,0.250385408573615,0.4960383356532819,-0.762754042139419,-0.652363545088362,-0.4967606438438629,61.0384,54.1971,53.36599999999999,66.41824999999999,0
-0.8080089909071385,0.31309003509184924,1.2017923340123517,-1.4836809566723634,1.180274118542122,-0.0053795538675554975,0.23132081630497525,-1.4126708456206034,1.3545716638509866,-0.5713086207346068,3.7889999999999993,3.751499999999999,3.7378666666666667,3.660399999999999,-0.9847465752467491,-0.16383129752497727,0.7345806688408556,-1.3503550666370296,0.6061889917681422,-0.10249349289606072,0.36083777325247607,-0.53680472244597,2.2694548015174907,-0.8328310806281782,57.0452,59.152400000000014,60.28340000000001,61.940200000000004,1
0.36874563560702306,-0.5923566908776204,-0.8562377460347574,-0.3547386791247483,-0.3828776542007463,-0.17589985975284977,-0.21341849318751385,-0.2953341761865302,2.8656106906839147,-0.3634930269261698,2.656,3.2373000000000003,3.4468666666666663,3.6760000000000006,0.0811332089654265,-0.5505657137800892,-0.8542260447209498,-0.2083494325002667,-0.3676551069666944,-0.32272840265577374,-0.18378704579913227,-0.4153805240051804,2.909269245337867,-0.08771018387520482,43.3446,53.66179999999999,56.93453333333333,60.986749999999994,0
-1.420531532389633,-0.36578343392877233,-0.14017499158698118,0.5526834227114128,1.0897918463576062,-0.513516880944463,-1.2338605877108924,0.30302534946009063,-0.35318600821425594,2.0815528162458854,3.9248000000000003,3.9744,3.7945333333333333,3.5877499999999998,-0.8185744895524555,-0.4358273330667485,-0.06341255287114826,0.39044188889057563,0.4870913217657391,-0.7461836792714566,-1.3206252952512627,0.0029456898864335555,-0.034404887758549524,2.5385493372288694,64.292,65.6641,65.69393333333335,63.39200000000002,1
-0.7801157299558169,0.9316073578208852,-0.14256089871145067,1.324394056706844,-1.1555371221541852,1.0415876335089536,-0.7404236003841832,-0.4741555645078072,1.3310094116354496,-1.335805543958688,3.1334,3.0904,3.383333333333333,3.70345,-0.9592120847620543,0.8173677875237435,-0.6291452489144355,0.9832363478491917,-1.3473677143236478,1.035803922352334,-0.9816681360061147,0.16823015745008169,1.6294973763172098,-0.7167424074863082,51.690999999999995,56.58409999999999,60.64986666666666,67.00354999999999,0
-1.4224758826923636,-0.9854054750941483,1.4658405706525002,-0.8450408272231813,1.3037935788014654,0.04165292396171004,-0.36232337966692774,-0.7685820352934671,1.2775465308255927,0.2949939957288218,3.3138000000000005,3.3985,3.2870000000000004,3.9213500000000003,-1.3482418097655782,-0.5727753695902704,0.9713694641901836,-0.5360520376456942,1.1822061906594152,-0.1475721324353225,-0.6629206280420221,-0.7034452660658894,2.0528410437483937,-0.2354094550532187,56.701800000000006,57.596000000000004,58.2162,69.3581,1
1.3092725176385895,-0.9366237972409773,-0.0771141088071119,0.2955346115905,-0.6198307016009491,-0.7974015683675965,-1.517689027928081,0.4489291631635659,1.9461933730832768,-0.05127046153121477,3.3356000000000003,3.3425,3.343333333333333,3.289599999999999,1.44863442380462,-0.9429270319816092,-0.25993371359086087,0.6098807164680469,-0.5123020857098299,-1.1810782718250978,-1.0957754781722155,0.5071633632006207,1.8177659907161892,-0.39142791290986234,58.4072,57.204499999999996,57.28766666666666,56.72675,0
0.8343433986582973,-0.763505433754657,-0.7537408020010222,-1.0608828553426235,2.2182580262870726,0.9994544446743024,-0.7510777206136672,0.04607130800124003,-0.033821133619407945,-0.7350992322895378,3.662,3.5550999999999995,3.721933333333333,3.9891499999999995,1.0775879336636298,-0.6340099578535483,-0.6741908923363449,-0.9358554884743128,2.0056576027662767,1.2165724426041242,-0.7144328920691152,-0.017067737367692362,-0.3333246669822869,-0.9909363439507299,58.976,56.2275,63.08073333333334,67.78625000000001,1
0.36900772584979463,-0.9528425601861507,-0.261250490532144,-0.6467020339402257,-0.7545650172807589,-0.35166505009700283,2.6071646301658578,-0.5356666099132064,0.7893561168092252,-0.2628367108753872,1.8454000000000002,2.6950999999999996,3.171066666666667,3.28125,0.17792240191506387,-0.9125697388546826,-0.4565894761705731,-0.6568924577462452,-0.3759809127511333,-0.31008966460994464,2.7249798610837304,-0.595361895613427,0.6474015529044973,-0.24281967015728578,33.516999999999996,47.39,58.051533333333325,62.02334999999999,0
0.3533158955687305,-0.7772949702512071,0.7394534863542284,-0.7471762381699385,2.3797659720110227,-0.6282458602080049,0.13785111991042281,-1.3039866440826262,-0.5108600326092138,0.3571772714765854,3.978,3.4735,3.8222666666666663,4.141749999999999,0.4375291636822378,-0.5360455884966325,0.289263542887743,-0.9251786155799128,2.2678702505792407,-0.9519543476371397,0.02304768236994099,-1.442595373862743,0.6419153486819654,0.19614793737529718,61.95119999999999,56.57929999999999,68.6584,73.40885,1
-0.011975485685655013,1.7543182036607967,-0.30539297484173267,0.7535872850347654,-0.987018806617381,-1.4573551024286033,1.1186406100143984,-0.861836992501471,0.7629940109509897,-0.7659607475861064,5.4634,4.7981,4.574066666666667,4.57625,0.04306908927584454,1.565152765284515,-0.3235696945770222,0.7173084117868089,-1.0677022772166558,-1.578489642755265,1.2591566630138766,-0.789006662851369,0.8199923405841655,-0.6459109925448964,86.98440000000001,79.53099999999999,76.82393333333333,77.68625,0
2.3112552031727245,-0.3685702542446916,-0.3414251455032655,0.026541884102727117,-0.13783682994257299,-0.25697369608549653,-0.7350292222539385,1.2299750383059342,-1.4860438974333827,-0.24189308011803815,3.782,3.5844,3.8128,4.0507,1.9843404536892921,-0.2940160906705951,-0.02367083108753167,0.1940841526521396,-0.10187934031206182,-0.4702195495359818,-0.786177761236681,1.5187342689451184,-1.6184579286434018,-0.40273737380030217,56.68820000000001,53.310300000000005,63.481933333333345,72.47260000000001,1
-0.44705171007425665,0.0877590615750668,-0.42154035496522557,-0.8886300748705757,-0.29398357942007036,-0.6594917217094605,2.8587560692360023,0.008905782147152702,0.10260203182032124,-0.3473255037389534,2.5342,3.3808,3.4572,3.7028,-0.5745231914258713,-0.012439669876627443,-0.6333569062899963,-0.9890603809336708,-0.36359377953684974,-0.3291655122402032,2.606999387001751,0.9637071489946396,-0.10937431647716521,-0.5591927792160087,42.8702,64.58800000000001,70.19313333333335,75.90115,0
2.168093354477631,0.13278483395897128,-0.9148004339550447,-1.4372325675641127,0.9436430413313788,-0.47762632215023476,0.6661009703515615,-0.8939394286199607,-0.08036022055167259,-0.10666322727851794,3.8084000000000002,3.6116000000000006,3.5344,4.161200000000001,2.0649630511248582,0.25974472508541246,-1.032739591227365,-1.6200839780065122,0.8333691651211093,-0.7317500929079509,0.48161586385092797,-0.5836400011584153,-0.0814246172683922,0.4099454753863312,58.24300000000001,56.696299999999994,60.54026666666666,73.7053,1
-0.7629080606195145,-0.6661624732221121,-0.31657757758444005,-1.3994777659318334,-0.8840432918986149,0.8199798273026885,0.8077850053618397,-0.5856766484125088,1.5419132862009506,1.4451676988035485,2.2391999999999994,3.2303999999999995,3.3751333333333324,3.816449999999999,-0.9753428183935351,-0.4737228923715676,-0.48671998782988435,-1.0100017396157135,-0.7049947380269115,0.8065334844408081,0.27624349490784667,-0.8045117140361809,1.7544294953664854,1.618087415558652,42.2506,59.4412,61.41,68.75280000000001,0
2.037300486092913,0.9215749093011896,0.6140094954547989,-0.15730689395685224,0.2776098240603094,-1.1657049565417625,-0.22538777983430844,0.1574670842765628,-1.0535717327435996,-1.405990436109255,4.6186,3.6963999999999997,3.5572,3.8763999999999994,2.0113450931202834,0.7525652511525877,0.6728110256772493,-0.1980313553800572,0.3827799441618029,-1.4207950189358403,-0.24465069671643616,0.3119577309326188,-1.1658004757795022,-1.1021814982327003,74.0324,61.46349999999999,60.59666666666666,66.5155,1
-0.3213028160505516,1.0559399080254308,-0.8874846627593963,2.0871228151491446,-0.6544459368801856,-0.7001925689811854,-0.578022151487927,-1.1086830838595247,1.0747767565376072,0.03229174030658813,3.0796,2.604,3.193133333333334,3.7260000000000004,-0.23770114816957108,1.1245849389156621,-1.069868674066544,1.728171910683749,-0.709096076658905,-0.7054098821886803,-0.47810672218313904,-1.3430850285626073,1.0523939224591818,0.6381167597708551,51.9636,47.38189999999999,60.95599999999999,74.63390000000001,0
-0.09952443995850922,-2.014504707231827,-1.4838475247344014,1.0635166971751762,1.0844912893687508,-0.42463061895890825,0.5978807504778305,0.11441640041594707,0.2675309234290381,0.8946712300169049,3.3394000000000004,3.6159,3.727133333333333,3.76605,0.0800147328668391,-1.7849108831750096,-1.449367955656943,1.2403847207498457,1.2429203096227783,-0.5395141484196666,0.3568165181619695,-0.04067929748474735,-0.1867292165656591,1.0810652199005881,55.6736,57.261300000000006,62.09586666666667,66.31255000000002,1
0.6155039103537482,1.34993394782839,-1.2347443945823675,-1.0498484114637514,-0.30897600523933183,1.522589430322429,0.26632752411580424,0.819082762846719,-1.1580802064600144,-0.8217885577216257,2.6635999999999997,2.8585999999999996,3.6852,3.8979500000000002,0.5068076169266081,1.229231708252864,-1.4436263543544605,-1.1823579317276107,-0.3974419108488325,1.4382947399629629,0.3997889802276988,0.9919169155008604,-1.0794442517612859,-0.4631695121788036,41.83919999999999,47.1707,59.928866666666664,64.17175,0
1.9758775005744251,-1.2798505108045433,-0.6936147979338804,0.5811920390317505,-0.4202330565203792,-0.1351558395383862,-0.31862861251910485,-0.5649645666804683,-0.7250463885242029,1.5804242329147882,3.8316000000000003,3.7869,4.031133333333333,4.25545,1.8157990045766643,-1.3385883704362482,-0.7929733648449124,0.5906343837463914,-0.5446482516785461,-0.17691596604055823,-0.27160559252571287,-0.33645649013502693,-0.668915322198247,1.7236699695361961,59.166999999999994,60.1995,68.9802,73.30319999999999,1
0.026782342117412188,1.1648504299250857,-0.8463655594340106,-1.0641081782747643,0.84259135404077,0.5326710265574306,-0.6474939675594554,-1.8102395521690808,0.41000935127713894,1.3913027535194697,3.4341999999999997,3.4000999999999997,3.585733333333333,4.36825,-0.06422467212460667,0.7452482105678753,-0.6554756025704978,-1.1998704540474525,0.4591986721633381,0.051323328439566815,-0.4293836487106779,-1.7348940897306195,1.1273299651893287,1.7007482908237412,55.8918,59.035799999999995,64.83493333333332,75.47089999999999,0
-0.44304655792158665,-1.2501765498893245,1.4282263638355943,-1.5235945688485852,1.6130569446520542,0.5926608978960932,0.5128228363599886,-0.31071223674530446,0.12347557736200145,-0.7427127067009365,3.6180000000000008,3.6501000000000006,3.825333333333334,4.28405,-0.3659999478082196,-0.8222348225079289,1.5139696636252231,-1.5660901381205268,1.6927949393294663,0.33222284419111797,0.47833728118644947,-0.3016626075851666,0.1055963704840726,-1.066933582794483,57.2848,56.28339999999999,60.297599999999996,70.0745,1
1.31791435571773,1.8571717604773412,-0.9518341507764069,0.7901850189933595,-1.004350905159172,-0.18073448886361326,-1.3969456665815494,0.20609623854114373,-0.46893618974464074,-0.168565972604192,3.2036000000000002,2.5762,3.0613333333333332,3.9339999999999997,1.5285891382995422,1.7166014633866635,-0.9930444224712285,0.6541100169201072,-0.8814992848191997,-0.08764914157856211,-1.441648873159523,0.26107233222083076,-0.5847773278342212,-0.17175390096440907,50.762,41.90749999999999,51.49799999999998,67.0623,0
0.7567796535885607,-1.0295221783149224,0.1056473020679186,-0.3988724669911219,-0.0927108977330714,-1.469359925699727,1.971723627369626,1.0758776271814585,0.0700721901470889,-0.9896349316158104,3.5347999999999997,3.657,3.9958666666666667,4.2318500000000006,0.6894138672889649,-1.303915513417168,0.6874087688522174,-0.5073683648708334,-0.5323013280408293,-0.9136187437945417,1.8754731817218078,1.141084084714658,-0.0623236901056987,-1.0738522623485707,55.278,57.49589999999999,70.50313333333334,77.85470000000001,1
0.2889282426589785,-0.7629486561792951,2.0062782815786084,-0.43856031549447605,1.2787897234251544,-1.4149056153987845,-0.022738986626435812,-0.8901597701733418,0.5632272072086418,-0.6079101109990506,2.7054,2.1086,3.199466666666667,3.9322000000000004,0.5106155187038268,-0.38709494681165185,1.924556074372777,-0.5552733542894768,1.266693891521827,-1.5248089365985622,-0.04835776055016227,-1.0700027755762227,0.4386351603033179,-0.5549628710756715,46.088800000000006,35.4235,54.94286666666666,67.07775,0
-0.06809872718547859,-0.4284417678978768,0.801203410578329,-2.0377704327744346,-0.12103047327882525,1.56667789254365,0.6943220001975334,-1.0778735757354756,-0.247252329347575,0.9182640029001534,3.2756,3.6399,3.997333333333334,4.209350000000001,-0.11887822003067941,-0.8789935835368416,0.8288355265996463,-2.1721618845982684,0.2117464226910015,1.373340451530518,0.5986423415100934,-0.7227851801976173,-0.11162804097274065,0.991882167004881,54.5206,59.68990000000001,65.71606666666668,70.65450000000001,1
-0.9933391561875577,-0.3110550074961104,-0.251479952561589,-0.5050899629532392,-0.8359145696846043,0.17087057655521412,2.373483501452774,1.2129348056054199,0.014444454660101896,-0.8748546893904089,2.7817999999999996,4.5226,4.038266666666667,3.9137999999999993,-0.7369224577564509,-0.07118800716236011,-0.3303489715355317,-0.3898238931144398,-0.6708276150993188,-0.054161093037738965,2.761005074673458,0.5976625774527866,-0.2820116198787706,-0.8233839945416322,54.8966,84.3956,75.6704,77.64680000000001,0
-1.370783383081538,0.21575423668583257,-1.8097316577182316,1.716734141905374,0.5579850948771532,0.05579850948771573,-0.4742873306455796,0.5245059891845244,-0.3664102123026629,0.9504346116074178,3.516800000000001,3.5909999999999997,3.679933333333333,3.96535,-0.8640611851870057,0.7830227795672291,-1.5530798948901343,1.724265115302249,1.3781936322284773,-0.10751047080073145,-0.28919799941446195,-0.16627052469763204,-1.0941746886891839,0.18881323658118615,59.692600000000006,57.24870000000001,58.68173333333335,65.1115,1
-0.17285602544526965,-1.0056889349276756,-1.466684412624576,0.06766335422267854,-0.41061081454232157,0.1989814063402363,2.2599836769431696,0.267405022969911,0.9620084039075193,-0.7002016768436727,1.8303999999999998,2.6951,3.2386666666666666,3.9105,-0.09279132755914563,-0.8538394063063144,-1.5471485030053092,-0.09258618224706776,-0.5038615039011526,0.5339276008393125,2.127824617560969,-0.01828255021239622,1.143537410210461,-0.6967801553793554,34.089999999999996,49.1536,59.39999999999999,72.27379999999998,0
0.661577864719371,-2.0606933764944095,-0.48464160526537914,-0.9053769265891456,1.291543724214959,-0.6597584687352714,0.017966535343013457,1.189202700109178,0.8571629330104202,0.09301661968725286,3.4584,3.5901000000000005,3.4202000000000004,3.760650000000001,0.08010077409140015,-2.1955757427341047,-1.0190623809135337,0.3040972472667448,0.6543766710585838,-0.7997768240668416,0.07614968297704484,0.7847626778322927,0.8165233717899903,1.298404522698416,52.285000000000004,55.148900000000005,54.082933333333344,60.90535000000001,1
